,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.517,5.01175,4.576125,3.948,3.585375,3.441125,3.740625,3.907375,4.03075,4.1048746,4.1565,4.1776247,4.1945,4.1654997,4.173375,4.16,4.20675,4.218625,4.3113747,4.38175,4.4135003,4.43775,4.493375,4.5356255,4.533375,4.5126247,4.5360003,4.5516253,4.59025,4.647625,4.68475,4.719125,4.798625,4.856,4.8476253,4.574375,4.026125,4.020125,4.1157503,4.3194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7016664,4.6520004,4.828875,4.85875,4.866625,4.80975,4.752125,4.728875,4.788625,4.803875,4.7401247,4.7488747,4.7943754,4.8050003,4.819125,4.8515,4.868375,4.881625,4.798875,4.701375,4.687375,4.676625,4.561375,4.365,4.4162498,4.466,4.4095,4.435375,4.6996665,,,4.553,4.8105,,,,4.8538003,4.7900004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.047,5.048,,,,,,4.7515,4.7541428,4.791167,4.7842503,4.765375,4.657875,4.469375,4.524,,,,,4.3712854,4.1371665,4.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.5
,,,,,,4.327,4.20875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9080005,5.07275,4.817,4.2452497,4.4379997,4.065,3.7235,3.7653751,4.055625,4.187125,4.196125,4.222125,4.1903753,4.213375,4.240875,4.226125,4.25425,4.3035,4.372625,4.422,4.4325,4.47525,4.5145006,4.5357504,4.5495,4.568625,4.5605,4.55475,4.634,4.6349998,4.675125,4.7873755,4.8553753,4.848125,4.6384997,4.2338753,3.948625,4.1208334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6355,4.890857,4.932375,4.9836254,4.980375,4.919,4.852125,4.828,4.790125,4.817,4.888875,4.86825,4.853375,4.869875,4.8757496,4.8845,4.8843746,4.84525,4.748875,4.701,4.750375,4.690625,4.7419996,4.64775,4.414625,4.443875,4.49625,4.4890003,4.4645,4.752333,,,,4.794,,,4.93525,4.72625,4.472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.096,4.9893336,,,4.7344003,4.771625,4.882,4.927375,4.891375,4.762,4.679857,4.662,,,,4.765,4.53575,4.1728754,4.3993335,,,,,,,,,,,,,,,,,,,,,,,4.074333,4.0615,,,,,,,,,,,,-13.5
,,,,,,,4.082,4.3515,4.363,,,,,,,,,,,,,,,,,,,,,4.803,4.8045,,,,,,,4.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0376,5.31425,5.354375,5.0532503,5.23825,5.28,4.878375,4.057,3.8771248,4.09725,4.1619997,4.1793747,4.1559997,4.186,4.2356253,4.2245,4.23025,4.236375,4.2852497,4.3598747,4.4165,4.457625,4.5108747,4.562125,4.5977497,4.59525,4.581625,4.617875,4.6191254,4.6665,4.689125,4.79025,4.8199997,4.77175,4.447,4.3065,3.9455,4.1306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9083333,5.115875,5.126375,5.1236253,5.037875,4.9867496,4.929,4.928875,4.888125,4.8582497,4.9385004,4.9697504,4.91175,4.9425,4.932125,4.92125,4.94025,4.8433747,4.680875,4.633375,4.6828747,4.5862503,4.57375,4.61025,4.4907503,4.529125,4.548625,4.516,4.4235,4.5836663,,,,,,5.0594997,4.92325,4.401125,4.1268334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0492496,4.9725,4.911625,5.007,5.0360003,4.856125,4.907625,4.9797497,5.0135,4.972125,4.94425,4.9358,4.711,,,,4.904,4.74025,4.575,4.5615716,4.38725,4.691,,,,,,,,,,,,,,,,,,,,,3.591,4.107,,,,,,,,,,,,-14.5
,,,,,4.272,,,,,,,,,,,,,,,,,,,,,,,,,,4.76525,4.80625,4.8023334,4.8240004,,,4.858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.30725,5.3170004,5.4545,5.4886246,5.4441247,5.559125,4.747625,3.740375,3.79425,4.06275,4.142625,4.16525,4.176125,4.223125,4.26175,4.3065004,4.256875,4.305,4.35125,4.404375,4.373,4.461375,4.5275,4.566375,4.615875,4.6002502,4.643125,4.66125,4.684125,4.734375,4.756,4.76025,4.5878754,4.254375,4.1054997,3.93,4.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.669,,,,,,,,,,,,,,,,,,5.047,5.1498747,5.1428747,5.15375,5.108375,5.06775,5.024375,4.999875,4.9744997,4.94375,4.9813747,4.986375,4.95625,4.9742503,4.965125,4.943125,4.928,4.746875,4.70475,4.698125,4.5909996,4.54575,4.46275,4.508875,4.532625,4.4768753,4.4495,4.44525,4.51225,4.684,,,,,4.9884996,4.962333,4.9363747,4.211375,4.11525,4.458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1015,4.99,4.94175,4.98925,5.008375,4.977625,4.97925,4.989125,5.03275,5.0527496,5.033625,5.00125,5.019167,5.096,,,,4.957,4.860625,4.790875,4.6540003,4.468857,,,,,,,,,,,,,,,,,,,,,,4.0053334,3.9585,,,,,,,,,,,,-15.5
4.098,,,,,,,,,,,,,,,,,,,,,,,,,,,4.676,4.504,,,,,4.776,4.7977495,4.7974997,4.826,4.847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.818,5.64,5.2225,5.658875,5.6015,5.643,4.65125,3.8926249,3.6071248,3.9565,4.1175003,4.18,4.161,4.201,4.2623754,4.278875,4.3465,4.318625,4.3756247,4.4035,4.484,4.5575,4.598,4.624625,4.6307497,4.6207504,4.6397505,4.6557503,4.729625,4.75775,4.688125,4.424,4.142625,4.01775,3.94325,4.0672503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3224,5.269375,5.202375,5.2321253,5.169875,5.1331253,5.083875,5.0508747,5.02675,5.0196247,5.028625,5.025125,4.995,4.985,4.9890003,4.966125,4.947125,4.889875,4.88525,4.8101254,4.73575,4.5891247,4.4838753,4.472375,4.3797503,4.400125,4.3980002,4.5197496,4.493,,,,4.9545,4.93875,4.980625,5.008125,4.684625,4.031875,4.001333,,,,,,,,,4.911,4.909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1256,5.0807495,4.986375,5.017875,5.0577497,5.0535,5.0295,5.054125,5.063625,5.0771255,5.0846252,5.0628753,5.0525002,5.009625,4.9885,4.9734,5.00575,4.925,4.95275,4.917125,4.951125,4.8525,4.505375,4.448,,,,4.816,,,,,,,,,,,,,,,,,3.755,3.8723333,4.032,,,,,,,,4.333,4.264,3.80125,-16.5
4.07725,4.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.64,4.5144997,,,4.666,4.662,4.7635,4.7953334,,4.8059998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3754997,5.3528333,5.6835,5.7318754,5.643875,5.2945,4.5745,4.2338753,3.87725,4.1812496,4.1797504,4.18,4.237875,4.284625,4.391625,4.422125,4.4241247,4.453375,4.4475,4.534,4.54725,4.59925,4.65425,4.6532497,4.648875,4.691875,4.67425,4.6766253,4.5497503,4.17,4.019125,3.942875,3.953125,4.1213336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4804,5.323,5.3345003,5.372375,5.2751255,5.173375,5.12775,5.101,5.0716248,5.063125,5.051875,5.045,5.0456247,5.0371246,4.993625,4.9744997,4.980625,4.933875,4.9206247,4.913,4.9108753,4.717,4.48475,4.42175,4.334375,4.445,4.47825,4.7495,,,,,4.8605003,4.889875,4.982875,4.9923754,4.5080004,4.0565,4.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.081333,5.086,5.101625,5.087875,5.084,5.105875,5.112625,5.085375,5.11725,5.13475,5.1385,5.149625,5.1188745,5.1005,5.0787497,5.04025,4.98225,5.006,5.0724,4.9686666,4.9782495,5.01075,4.9616246,4.6795,4.1674004,,,,4.817,,,,,,,,,,,,,4.438,,,,,4.101667,4.048,,,,,,,,4.273333,3.6998,3.9109998,-17.5
4.05725,4.086,,,4.101,4.224,,,,4.187,,,,,,,,,,4.441,,,,,,,,,,,,,,,,,,4.76,4.797,,,,4.814,4.811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.351,5.4454284,5.801875,5.806,5.79725,5.3824997,5.016625,4.3035,4.1607504,4.1385,4.176875,4.2348747,4.241,4.302125,4.410875,4.4403753,4.507,4.538625,4.537875,4.5857496,4.602,4.63525,4.6362495,4.631375,4.6021247,4.5618753,4.627125,4.481625,4.01075,3.94725,3.8804998,4.0524287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3155,5.474375,5.381875,5.412625,5.36225,5.2279997,5.165125,5.149625,5.11975,5.104125,5.102,5.10075,5.074625,5.0633755,5.0535,5.020375,5.03825,5.086375,5.0237503,4.981625,4.869875,4.67025,4.431875,4.35925,4.4660006,4.5626664,,,,,,,4.9119997,4.873,4.99475,4.95475,4.2574997,3.9835002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1618,5.138,5.164625,5.1715,5.150125,5.168625,5.144,5.1587496,5.18375,5.18525,5.1895,5.18375,5.1922503,5.187625,5.1590004,5.124125,5.0947504,5.058375,5.0381246,5.018875,5.054875,5.068125,4.9993753,4.7025,4.53975,4.7335,,,,,,,,,,,,4.592,,,,4.438,4.416,4.415,,,,4.048,,,,,,,,4.163,3.6906002,3.8645,-18.5
4.0255003,4.05,,,4.193,4.201,,,,4.178,,,,,,,,,,,,4.4030004,,,,,,,,,,,,,4.574,,,,4.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.595667,5.923,6.023875,5.976,5.575,5.1590004,4.28725,4.1018753,4.1188745,4.15375,4.198125,4.243875,4.3005,4.3809996,4.436,4.4805,4.5181246,4.52925,4.577375,4.621625,4.6188745,4.5734997,4.53825,4.475125,4.5012503,4.54875,4.3876247,3.984125,3.95675,3.848625,3.9912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3458333,5.4725,5.44475,5.3727503,5.249625,5.215,5.206875,5.169875,5.1277504,5.135125,5.141625,5.0896254,5.08025,5.1035,5.1089997,5.0889997,5.0485,4.957,4.905625,4.8622503,4.6297503,4.45225,4.3812,4.6295,,,,,,,,5.132667,5.03975,5.0942497,4.982875,4.276125,4.1425,,,,,,,,,4.932,,,,,4.854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.323,5.274,5.2338,5.20175,5.2141247,5.23075,5.21875,5.1992497,5.2045,5.2126245,5.22225,5.222375,5.226,5.231375,5.220375,5.20825,5.2122498,5.2045,5.1991253,5.1672497,5.11625,5.12225,5.112875,5.118125,5.1035,4.982875,4.812625,4.6515,4.7356668,4.839,4.828,,,,,,,,,4.728,4.6195,,,,4.49,4.5049996,,4.424,,,3.974,4.1285,,,,,,,,3.993,,-19.5
,,,,4.1730003,,,,,,,,,,,,,,,,,4.4,4.37,,,,,,,,,,,,,4.545,4.549,,,,4.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8296003,5.989625,6.1795,6.172125,5.756875,5.17125,4.134875,4.0935,4.06775,4.1245003,4.18925,4.2523746,4.3111253,4.3737497,4.438375,4.471375,4.48475,4.5197496,4.54925,4.58875,4.5811253,4.56425,4.539875,4.445625,4.461625,4.42675,4.210875,4.0049996,3.933,3.982875,4.0375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0485,5.485375,5.47725,5.3965,5.356875,5.3442497,5.2957497,5.2487497,5.2002497,5.1655,5.15775,5.147375,5.2065,5.2075,5.1312504,5.0685005,4.891875,4.756875,4.657,4.658,4.529875,4.4833746,4.5682497,,,,,,,,,5.1014996,5.099375,5.15775,4.747875,4.2628746,4.4110003,,,,,,4.551,4.803,4.3564997,4.1549997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4309998,5.389,5.3292503,5.252,5.2432857,5.23175,5.224625,5.242125,5.24325,5.2625,5.2538753,5.2401247,5.2421246,5.252125,5.2434998,5.243,5.269875,5.27925,5.2747498,5.2605,5.261125,5.24825,5.24225,5.214375,5.17575,5.167375,5.186,5.1705,5.1783752,5.1335,5.007125,4.88725,4.7696247,4.6933746,4.623,4.8275003,,,,4.859,,,,,,,,,,4.353333,4.07175,4.389,4.287333,,,4.224,,,,,,,,,,-20.5
,,,,4.0385,,,,,,,,,,,,,,,,,4.271,,,4.33,,,,,,,,,,,,,,,,,,4.613,4.6099997,4.611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.907,6.05225,6.23125,6.193,5.9364996,5.09775,4.128125,4.0792503,4.0672503,4.114375,4.193875,4.2445,4.304375,4.3236246,4.398,4.4291253,4.4516253,4.4882503,4.524625,4.545,4.546625,4.529125,4.48625,4.4293747,4.3273754,4.351625,4.08,3.9455,3.984625,4.1134005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1926665,5.5875,5.4775,5.449875,5.39325,5.34825,5.312125,5.2546253,5.20675,5.202375,5.194375,5.21775,5.200875,5.0530005,4.912,4.7282495,4.60275,4.506125,4.541625,4.54375,4.5266247,4.6064286,4.836,,,,,,,5.2530003,5.13275,5.164375,5.230375,4.6610003,4.2330003,,,,,,,3.667,3.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.433666,5.3338003,5.2625003,5.217,5.2298746,5.2395,5.248375,5.243125,5.25875,5.24675,5.2418747,5.2547503,5.253625,5.2608747,5.2538753,5.264875,5.2757497,5.287875,5.2921247,5.293125,5.295125,5.3030005,5.28775,5.273375,5.2756248,5.237125,5.21575,5.2017503,5.182125,5.179,5.16525,5.130375,5.010375,4.9275,4.788375,4.6297503,4.8805,4.886,4.89,,,,,,,4.778,4.777,,,,,3.8036664,4.1764,4.1730003,4.32,,,,,,,,,,,,-21.5
,,,,,,,,,,,,,,,,,,,,,4.277,,,,,,,,,,,,,,,,,,,,,,,4.523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.843,6.113,6.2521253,6.2528753,6.0738754,4.948875,3.954125,4.087125,4.0967503,4.132,4.221875,4.2493753,4.2626247,4.2996254,4.345125,4.37675,4.4153748,4.4578753,4.493125,4.4765,4.450375,4.44175,4.4175,4.41625,4.229,4.144375,3.88325,3.9099998,3.9348333,4.3045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.655667,5.437625,5.523875,5.474,5.449875,5.3898754,5.367625,5.320625,5.2563753,5.22225,5.2025,5.18925,5.139,4.9588747,4.857625,4.79275,4.6499996,4.4501247,4.462875,4.527125,4.514125,4.51975,4.7563334,,,,,,,5.182667,5.0898747,5.156375,5.1540003,4.486625,4.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3398,5.27775,5.223,5.20375,5.217875,5.244,5.2491255,5.262125,5.28525,5.281125,5.2574997,5.2296247,5.24275,5.2668753,5.2507496,5.24125,5.260125,5.28825,5.28625,5.2935,5.3035,5.331,5.31825,5.30375,5.3046246,5.27625,5.2644997,5.226,5.1931252,5.1792502,5.1605,5.146375,5.06875,4.971375,4.808125,4.6623745,4.692625,4.6914997,,,,4.843,,,,,,,,,,,4.4203334,4.029,4.282,,,,,,,,,,,,-22.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.191,,,,,,,,,,,,,4.522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1875,5.8455,6.1341248,6.19725,6.262,6.00025,4.544,4.057375,4.1305,4.1415005,4.1783752,4.22725,4.2458754,4.2695003,4.299625,4.2876253,4.31775,4.354875,4.38875,4.3761253,4.351125,4.340375,4.2630005,4.236375,4.056875,3.7968574,3.9298,3.9689999,4.137,4.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8455,5.534,5.616375,5.55425,5.517625,5.472875,5.4297504,5.3715,5.304,5.264875,5.225875,5.1808753,5.097625,5.0031247,4.9144998,4.855875,4.496875,4.351,4.3835,4.437875,4.4705,4.484375,4.711,,,,,,,,5.0994287,5.1348753,4.9296246,4.3068748,4.3093333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3058333,5.300875,5.2745,5.23425,5.204125,5.2285,5.25825,5.2775,5.285,5.282625,5.2527504,5.21175,5.2215004,5.2440004,5.25875,5.266,5.2703753,5.29775,5.3025,5.30925,5.289625,5.2929997,5.31775,5.319125,5.3033752,5.30725,5.26725,5.2297497,5.2107496,5.1848745,5.160375,5.138625,5.0882497,4.9767504,4.85775,4.7752504,4.6610003,4.7053337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2705,6.06025,6.2875,6.15825,6.2732496,5.3812504,3.9976249,4.08725,4.18425,4.171125,4.21525,4.23625,4.2608747,4.279375,4.3035,4.2945004,4.269,4.3027496,4.33675,4.3216248,4.22225,4.08425,3.8367498,3.550375,3.43625,4.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.789,5.514,5.636625,5.63625,5.5823746,5.527,5.476875,5.418625,5.340625,5.288125,5.25175,5.1800003,5.0585003,4.993875,4.9543753,4.94575,4.78475,4.47525,4.317,4.3187494,4.40075,4.4438,,,,,,,,,5.053167,5.024125,4.972375,4.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.37,5.31075,5.304875,5.3120003,5.269125,5.2451253,5.2268753,5.2515,5.2572503,5.264125,5.258875,5.2353754,5.21075,5.214125,5.2336245,5.2565,5.27775,5.282625,5.2773747,5.272375,5.288625,5.303375,5.303625,5.321875,5.323625,5.3146253,5.3121247,5.2792497,5.2545004,5.2085,5.1827497,5.1617503,5.1238747,5.0838747,5.020375,4.90475,4.8435,4.794875,4.6014996,4.5368004,4.7845,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.94,5.947,6.34225,6.347375,6.179125,5.181375,4.3147497,4.24575,4.209375,4.218875,4.250875,4.2747498,4.29325,4.290625,4.2946253,4.274375,4.2635,4.249625,4.274375,4.218625,3.93175,3.826375,3.6021252,3.3326664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6823997,5.6643753,5.64525,5.5911245,5.569125,5.5105,5.469,5.39225,5.3312497,5.258,5.21275,5.116625,5.023,4.97425,5.00125,4.92375,4.44875,4.2869997,4.3205,4.4399996,,,,,,,,,,5.061,4.84425,4.859,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2885,5.3129997,5.272625,5.31875,5.3137503,5.2920003,5.24175,5.2458754,5.2297497,5.234125,5.240625,5.2226253,5.2078753,5.2015,5.212875,5.2141247,5.256875,5.287375,5.296,5.291875,5.305125,5.3065004,5.3170004,5.3356247,5.3505,5.3415003,5.331875,5.305125,5.2616253,5.2182503,5.2096252,5.1451254,5.081875,5.0862503,5.037125,4.934875,4.8827496,4.8397503,4.6678753,4.485375,4.5234003,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9873333,5.9608746,6.32325,6.3395004,6.111,5.164,4.2088747,4.254875,4.243875,4.305625,4.32675,4.32975,4.3152504,4.300625,4.281,4.242125,4.2091246,4.15975,4.20375,4.1184998,3.8122501,3.6221251,3.569625,3.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6274996,5.693875,5.6308756,5.552375,5.560375,5.53275,5.498125,5.44775,5.378625,5.32325,5.260375,5.22125,5.08825,5.01625,4.9767504,4.864625,4.4814997,4.2408752,4.26925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.247667,5.263625,5.2335,5.3033752,5.308625,5.307625,5.24325,5.23125,5.220875,5.2314997,5.239625,5.221125,5.2009997,5.190875,5.201125,5.183625,5.198,5.2242503,5.264875,5.284125,5.2935,5.2825,5.293625,5.32125,5.3428745,5.320375,5.318,5.295,5.253,5.20825,5.204625,5.1835,5.1105003,5.08175,5.021125,4.9885,4.966125,4.86225,4.75075,4.4696245,4.3508,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.98575,5.87175,6.3027496,5.975375,5.312625,4.73975,4.202375,4.299625,4.30625,4.36575,4.3963747,4.3703747,4.347125,4.334875,4.311,4.251375,4.1828747,4.1555,4.1973753,4.17225,4.0129995,3.75,3.575125,3.8393333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6005,5.568875,5.5406246,5.5811253,5.562625,5.53475,5.5080004,5.474125,5.4035,5.341625,5.24575,5.2355,5.1532497,5.069125,4.995375,4.807375,4.4729996,4.2143745,4.238333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1642504,5.204125,5.2695,5.28975,5.262375,5.233375,5.214375,5.21025,5.192125,5.199625,5.188625,5.180375,5.1672497,5.161,5.166375,5.17325,5.196125,5.2036247,5.222625,5.2296247,5.2697496,5.2763753,5.2825,5.3387504,5.339,5.3182497,5.3184996,5.28725,5.2233753,5.1935,5.166625,5.115375,5.0726247,5.0341253,5.0168753,4.989375,4.91925,4.78475,4.594375,4.5004997,4.51,,,,,,,,,,,,,,,,,,,,,,,,,,-27.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.313333,5.955875,6.1015,5.479125,5.2015,4.733375,4.3645,4.401,4.384625,4.420375,4.4276247,4.4015,4.3859997,4.356875,4.3240004,4.2855,4.2563753,4.2383747,4.215,4.129375,4.1105,3.9338748,3.6976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4569993,5.404625,5.5251255,5.503875,5.5403748,5.5126247,5.479,5.4119997,5.2825003,5.250875,5.2558746,5.194375,5.1055,4.98825,4.69275,4.3702497,4.1653333,4.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.072,5.14425,5.1853747,5.211,5.2018747,5.196125,5.184,5.1745,5.146125,5.140375,5.13025,5.121375,5.122625,5.1081247,5.109125,5.0932503,5.117,5.150125,5.181625,5.1735,5.2216253,5.291625,5.309625,5.3462496,5.3416247,5.32325,5.3188753,5.27775,5.236875,5.219375,5.13675,5.094625,5.07725,5.04425,5.0135,4.988375,4.934375,4.81125,4.5527496,4.340375,4.445333,,,,,,,,,,,,,,4.349,,,,,,,,,,,,-28.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.878,5.08225,5.837625,5.725875,5.1966248,4.9035,4.70775,4.556,4.529375,4.4485,4.456875,4.436125,4.4142504,4.3999996,4.3693748,4.345875,4.317625,4.24325,4.16325,4.06225,3.955875,3.9785,3.8386002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3935,5.508875,5.628125,5.5846252,5.538625,5.495,5.3952503,5.3147497,5.280125,5.247875,5.17325,5.05275,4.870125,4.460375,4.159167,4.238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.013,5.0421996,5.1218753,5.13925,5.111,5.1219997,5.11275,5.085125,5.0815,5.05825,5.065875,5.024125,5.0492496,5.0633745,5.0387497,5.0265,5.0375,5.06725,5.106625,5.151125,5.167,5.227375,5.26875,5.270625,5.275625,5.286,5.312125,5.288625,5.253625,5.21675,5.1117496,5.067375,5.056375,5.010125,4.98575,4.9522495,4.87125,4.7788754,4.501125,4.3187146,,,,,,,,,,,,,,,4.338,,,,,,,,,,,,-29.5
